time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2020-11-03,CJ2101,9910,9960,9855,9905,12749.0,631075500.0,9905,6,9910,33,15435.0,9900,9900.0,0.8993016786720878,0.01060070671378092
2020-11-04,CJ2101,9905,10005,9880,9895,15453.0,767241450.0,9890,61,9895,4,14643.0,9930,9905.0,0.8993016786720878,0.012632642748863061
2020-11-05,CJ2101,9910,9930,9770,9835,20648.0,1014849200.0,9835,8,9840,13,15245.0,9830,9895.0,0.8993016786720878,0.01626842907981698
2020-11-06,CJ2101,9835,9905,9800,9820,12363.0,608568675.0,9820,16,9825,22,15306.0,9845,9835.0,0.8993016786720878,0.010692464358452138
2020-11-09,CJ2101,9835,9945,9735,9900,19348.0,951921600.0,9905,3,9910,7,14973.0,9840,9820.0,0.8993016786720878,0.021212121212121213
2020-11-10,CJ2101,9920,10000,9870,9925,23525.0,1168016250.0,9915,1,9925,26,15916.0,9930,9900.0,0.8993016786720878,0.01309823677581864
2020-11-11,CJ2101,9930,10030,9915,9980,18322.0,913351700.0,9970,20,9980,19,16083.0,9970,9925.0,0.8993016786720878,0.011523046092184368
2020-11-12,CJ2101,9990,10025,9925,9970,14918.0,743662300.0,9960,7,9970,89,16321.0,9970,9980.0,0.8993016786720878,0.010030090270812437
2020-11-13,CJ2101,9985,10030,9915,9955,21435.0,1069070625.0,9955,27,9965,9,16506.0,9975,9970.0,0.8993016786720878,0.011551983927674536
2020-11-16,CJ2101,9930,9945,9770,9775,24479.0,1205590750.0,9775,17,9785,11,16553.0,9850,9955.0,0.8993016786720878,0.017902813299232736
2020-11-17,CJ2101,9785,9795,9595,9635,33373.0,1617756175.0,9635,12,9640,18,18750.0,9695,9775.0,0.8993016786720878,0.02075765438505449
2020-11-18,CJ2101,9635,9725,9620,9725,15366.0,743330250.0,9715,10,9725,25,18243.0,9675,9635.0,0.8993016786720878,0.010796915167095116
2020-11-19,CJ2101,9730,9895,9725,9820,20618.0,1010797450.0,9810,1,9820,3,16173.0,9805,9725.0,0.8993016786720878,0.017311608961303463
2020-11-20,CJ2101,9830,9980,9765,9970,27876.0,1379165100.0,9965,3,9975,106,18396.0,9895,9820.0,0.8993016786720878,0.02156469408224674
2020-11-23,CJ2101,9990,10075,9950,10010,24141.0,1208860575.0,10005,56,10010,12,20181.0,10015,9970.0,0.8993016786720878,0.012487512487512488
2020-11-24,CJ2101,10000,10020,9815,9860,24986.0,1237431650.0,9860,2,9870,9,17026.0,9905,10010.0,0.8993016786720878,0.02079107505070994
2020-11-25,CJ2101,9880,9960,9865,9945,13290.0,658851750.0,9945,7,9950,42,15121.0,9915,9860.0,0.8993016786720878,0.009552538964303671
2020-11-26,CJ2101,9955,10000,9910,9915,14593.0,726366575.0,9915,3,9920,3,15500.0,9955,9945.0,0.8993016786720878,0.009077155824508321
2020-11-27,CJ2101,9935,9980,9850,9975,14145.0,702299250.0,9970,93,9975,105,14264.0,9930,9915.0,0.8993016786720878,0.013032581453634085
2020-11-30,CJ2101,9985,10015,9685,9690,32559.0,1601902800.0,9690,2,9700,4,14375.0,9840,9975.0,0.8993016786720878,0.034055727554179564
2020-12-01,CJ2101,9690,9740,9515,9550,29650.0,1424682500.0,9550,30,9555,86,16186.0,9610,9690.0,0.8993016786720878,0.02356020942408377
2020-12-02,CJ2101,9580,9695,9530,9630,17205.0,828850875.0,9630,5,9640,12,15295.0,9635,9550.0,0.8993016786720878,0.017133956386292833
2020-12-03,CJ2101,9650,9795,9635,9720,18274.0,888116400.0,9715,1,9720,3,13145.0,9720,9630.0,0.8993016786720878,0.01646090534979424
2020-12-04,CJ2101,9740,9750,9660,9680,9594.0,465548850.0,9680,11,9685,23,12203.0,9705,9720.0,0.8993016786720878,0.009297520661157025
2020-12-07,CJ2101,9705,9730,9620,9650,10941.0,529270875.0,9650,68,9660,3,11830.0,9675,9680.0,0.8993016786720878,0.011398963730569948
2020-12-08,CJ2101,9660,9720,9645,9700,9565.0,463185125.0,9685,21,9700,56,11325.0,9685,9650.0,0.8993016786720878,0.007731958762886598
2020-12-09,CJ2101,9720,9735,9560,9600,16315.0,785975125.0,9600,1,9605,27,11972.0,9635,9700.0,0.8993016786720878,0.018229166666666668
2020-12-10,CJ2101,9615,9650,9165,9240,34796.0,1624973200.0,9240,5,9245,7,13961.0,9340,9600.0,0.8993016786720878,0.05248917748917749
2020-12-11,CJ2101,9260,9775,9215,9690,36072.0,1718830800.0,9685,12,9725,7,9721.0,9530,9240.0,0.8993016786720878,0.05779153766769866
2020-12-14,CJ2101,9745,9990,9745,9915,23047.0,1140250325.0,9910,11,9915,21,6763.0,9895,9690.0,0.8993016786720878,0.024710035300050427
2020-12-15,CJ2101,9950,9995,9870,9950,13613.0,675545125.0,9950,21,9960,9,4661.0,9925,9915.0,0.8993016786720878,0.01256281407035176
2020-12-16,CJ2101,9940,10145,9905,10110,12919.0,647887850.0,10110,4,10120,6,4457.0,10030,9950.0,0.8993016786720878,0.02373887240356083
2020-12-17,CJ2101,10050,10130,9795,9905,11215.0,559628500.0,9880,1,9900,8,3605.0,9980,10110.0,0.8993016786720878,0.03382130237253912
2020-12-18,CJ2101,9930,10080,9880,10035,7047.0,352350000.0,10030,3,10035,8,2942.0,10000,9905.0,0.8993016786720878,0.019930244145490782
2020-12-21,CJ2105,9770,9955,9770,9870,22281.0,1101238425.0,9870,26,9875,1,10778.0,9885,9770.0,0.9236942011744524,0.018743667679837893
2020-12-22,CJ2105,9875,9880,9705,9840,29783.0,1458622425.0,9835,9,9840,13,9478.0,9795,9870.0,0.9236942011744524,0.017784552845528455
2020-12-23,CJ2105,9850,9955,9720,9750,29367.0,1445590575.0,9750,11,9755,5,10740.0,9845,9840.0,0.9236942011744524,0.024102564102564103
2020-12-24,CJ2105,9775,9860,9715,9825,21972.0,1076078700.0,9820,20,9825,27,12492.0,9795,9750.0,0.9236942011744524,0.014758269720101781
2020-12-25,CJ2105,9850,9910,9810,9900,23690.0,1168509250.0,9900,20,9905,17,15023.0,9865,9825.0,0.9236942011744524,0.010101010101010102
2020-12-28,CJ2105,9900,10160,9840,10120,55536.0,2783742000.0,10115,11,10120,8,21225.0,10025,9900.0,0.9236942011744524,0.03162055335968379
2020-12-29,CJ2105,10105,10180,9975,10100,31648.0,1593476800.0,10095,3,10100,67,21777.0,10070,10120.0,0.9236942011744524,0.020297029702970298
2020-12-30,CJ2105,10100,10220,10085,10145,30648.0,1554619800.0,10140,49,10145,96,22752.0,10145,10100.0,0.9236942011744524,0.01330704780680138
2020-12-31,CJ2105,10145,10270,10145,10170,27076.0,1381552900.0,10170,26,10180,22,22707.0,10205,10145.0,0.9236942011744524,0.012291052114060964
